timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1677337200,Feb 25 2023 - 3:00pm,incomplete,N/A,Stranraer,East Fife,N/A,26,1.83,2.20,1.83,2.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.54,82,82,82,74,17,74,82,47,92,9.07,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stair Park (Stranraer)
1677942000,Mar 04 2023 - 3:00pm,incomplete,N/A,Annan Athletic,Stenhousemuir,N/A,27,1.75,1.80,1.75,1.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.43,90,100,100,23,10,33,100,90,100,6.95,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Galabank (Annan)
1677942000,Mar 04 2023 - 3:00pm,incomplete,N/A,East Fife,Forfar Athletic,N/A,27,0.60,0.75,0.60,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.10,33,68,43,0,0,20,53,48,80,10.70,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bayview Stadium (Methil)
1677942000,Mar 04 2023 - 3:00pm,incomplete,N/A,Elgin City,Bonnyrigg Rose Athletic,N/A,27,1.75,0.80,1.75,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.30,58,90,68,48,13,68,100,35,80,8.95,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Borough Briggs (Elgin)
1677942000,Mar 04 2023 - 3:00pm,incomplete,N/A,Stirling Albion,Albion Rovers,N/A,27,2.20,1.00,2.20,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,55,88,53,30,20,43,78,53,78,11.40,2.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Forthbank Stadium (Stirling)
1677942000,Mar 04 2023 - 3:00pm,incomplete,N/A,Stranraer,Dumbarton,N/A,27,1.83,1.67,1.83,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.42,67,75,75,59,33,50,75,42,75,9.34,6.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stair Park (Stranraer)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Albion Rovers,Stranraer,N/A,28,0.80,0.25,0.80,0.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.18,68,90,68,48,13,68,68,33,78,10.55,4.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Reigart Stadium (Coatbridge)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Annan Athletic,Elgin City,N/A,28,1.75,1.20,1.75,1.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.83,100,100,100,53,20,53,100,90,100,4.95,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Galabank (Annan)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Dumbarton,Forfar Athletic,N/A,28,3.00,0.75,3.00,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,25,75,38,13,0,25,63,63,75,9.25,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The C&G Systems Stadium (Dumbarton)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Stenhousemuir,East Fife,N/A,28,1.60,2.20,1.60,2.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.60,80,80,80,80,10,60,90,60,90,9.60,3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ochilview Park (Stenhousemuir)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Stirling Albion,Bonnyrigg Rose Athletic,N/A,28,2.20,0.80,2.20,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.30,50,90,70,40,20,60,90,50,70,11.60,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Forthbank Stadium (Stirling)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Bonnyrigg Rose Athletic,East Fife,N/A,29,1.50,2.20,1.50,2.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.08,53,78,53,53,13,53,78,55,88,8.40,3.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,New Dundas Park (Bonnyrigg)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Dumbarton,Albion Rovers,N/A,29,3.00,1.00,3.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,38,75,38,13,0,38,88,38,63,6.75,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The C&G Systems Stadium (Dumbarton)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Elgin City,Stenhousemuir,N/A,29,1.75,1.80,1.75,1.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.80,78,100,88,48,23,58,100,65,100,8.95,3.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Borough Briggs (Elgin)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Forfar Athletic,Annan Athletic,N/A,29,0.83,0.40,0.83,0.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.40,64,82,74,65,19,64,84,74,82,12.07,4.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Station Park (Forfar)
1679151600,Mar 18 2023 - 3:00pm,incomplete,N/A,Stranraer,Stirling Albion,N/A,29,1.83,1.80,1.83,1.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.24,72,82,72,44,27,64,92,37,62,11.07,7.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stair Park (Stranraer)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Albion Rovers,Bonnyrigg Rose Athletic,N/A,30,0.80,0.80,0.80,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.60,50,80,60,20,0,60,80,30,70,8.00,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Reigart Stadium (Coatbridge)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Annan Athletic,Stranraer,N/A,30,1.75,0.25,1.75,0.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,88,100,88,50,13,50,88,63,88,9.50,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Galabank (Annan)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,East Fife,Elgin City,N/A,30,0.60,1.20,0.60,1.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.30,70,80,80,40,20,60,90,50,80,6.40,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bayview Stadium (Methil)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Stenhousemuir,Forfar Athletic,N/A,30,1.60,0.75,1.60,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.90,53,78,53,40,10,20,63,68,90,12.70,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ochilview Park (Stenhousemuir)
1679756400,Mar 25 2023 - 3:00pm,incomplete,N/A,Stirling Albion,Dumbarton,N/A,30,2.20,1.67,2.20,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.59,55,84,74,55,37,47,74,65,74,11.07,3.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Forthbank Stadium (Stirling)
1680357600,Apr 01 2023 - 2:00pm,incomplete,N/A,Bonnyrigg Rose Athletic,Stranraer,N/A,31,1.50,0.25,1.50,0.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.25,50,88,50,50,25,50,75,38,75,11.75,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,New Dundas Park (Bonnyrigg)
1680357600,Apr 01 2023 - 2:00pm,incomplete,N/A,Dumbarton,Stenhousemuir,N/A,31,3.00,1.80,3.00,1.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.05,53,88,75,23,10,45,100,65,75,6.95,6.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The C&G Systems Stadium (Dumbarton)
1680357600,Apr 01 2023 - 2:00pm,incomplete,N/A,East Fife,Annan Athletic,N/A,31,0.60,0.40,0.60,0.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,50,70,70,40,10,50,90,50,70,10.60,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bayview Stadium (Methil)
1680357600,Apr 01 2023 - 2:00pm,incomplete,N/A,Elgin City,Stirling Albion,N/A,31,1.75,1.80,1.75,1.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.40,68,90,68,48,23,68,100,45,70,10.15,3.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Borough Briggs (Elgin)
1680357600,Apr 01 2023 - 2:00pm,incomplete,N/A,Forfar Athletic,Albion Rovers,N/A,31,0.83,1.00,0.83,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,59,79,46,25,9,46,71,46,79,9.67,4.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Station Park (Forfar)
1680962400,Apr 08 2023 - 2:00pm,incomplete,N/A,Albion Rovers,Elgin City,N/A,32,0.80,1.20,0.80,1.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,80,90,80,50,20,70,80,60,90,6.00,6.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Reigart Stadium (Coatbridge)
1680962400,Apr 08 2023 - 2:00pm,incomplete,N/A,Annan Athletic,Dumbarton,N/A,32,1.75,1.67,1.75,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.21,75,84,84,38,17,29,84,75,84,6.42,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Galabank (Annan)
1680962400,Apr 08 2023 - 2:00pm,incomplete,N/A,Stenhousemuir,Bonnyrigg Rose Athletic,N/A,32,1.60,0.80,1.60,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.20,60,80,70,50,10,50,100,40,70,10.40,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ochilview Park (Stenhousemuir)
1680962400,Apr 08 2023 - 2:00pm,incomplete,N/A,Stirling Albion,East Fife,N/A,32,2.20,2.20,2.20,2.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.70,70,90,80,70,20,70,80,70,90,10.80,2.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Forthbank Stadium (Stirling)
1680962400,Apr 08 2023 - 2:00pm,incomplete,N/A,Stranraer,Forfar Athletic,N/A,32,1.83,0.75,1.83,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.84,54,79,54,34,17,34,54,54,92,12.17,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stair Park (Stranraer)
1681567200,Apr 15 2023 - 2:00pm,incomplete,N/A,Annan Athletic,Albion Rovers,N/A,33,1.75,1.00,1.75,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,75,88,63,13,0,25,88,63,88,6.75,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Galabank (Annan)
1681567200,Apr 15 2023 - 2:00pm,incomplete,N/A,Bonnyrigg Rose Athletic,Dumbarton,N/A,33,1.50,1.67,1.50,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.96,38,71,46,38,29,29,71,50,71,8.67,4.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,New Dundas Park (Bonnyrigg)
1681567200,Apr 15 2023 - 2:00pm,incomplete,N/A,East Fife,Stranraer,N/A,33,0.60,0.25,0.60,0.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.98,58,80,68,38,13,58,78,23,68,10.95,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bayview Stadium (Methil)
1681567200,Apr 15 2023 - 2:00pm,incomplete,N/A,Elgin City,Forfar Athletic,N/A,33,1.75,0.75,1.75,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,50,88,50,38,13,38,63,63,100,11.25,3.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Borough Briggs (Elgin)
1681567200,Apr 15 2023 - 2:00pm,incomplete,N/A,Stenhousemuir,Stirling Albion,N/A,33,1.60,1.80,1.60,1.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.30,70,80,70,50,20,50,100,50,60,11.60,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ochilview Park (Stenhousemuir)
1682172000,Apr 22 2023 - 2:00pm,incomplete,N/A,Albion Rovers,Stenhousemuir,N/A,34,0.80,1.80,0.80,1.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.10,70,90,80,20,10,50,80,60,90,8.00,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Reigart Stadium (Coatbridge)
1682172000,Apr 22 2023 - 2:00pm,incomplete,N/A,Dumbarton,East Fife,N/A,34,3.00,2.20,3.00,2.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.95,53,78,65,53,0,65,90,55,75,6.15,5.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The C&G Systems Stadium (Dumbarton)
1682172000,Apr 22 2023 - 2:00pm,incomplete,N/A,Forfar Athletic,Bonnyrigg Rose Athletic,N/A,34,0.83,0.80,0.83,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.80,54,82,64,35,9,64,84,44,72,9.87,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Station Park (Forfar)
1682172000,Apr 22 2023 - 2:00pm,incomplete,N/A,Stirling Albion,Annan Athletic,N/A,34,2.20,0.40,2.20,0.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.90,60,90,80,70,30,60,90,80,80,13.80,3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Forthbank Stadium (Stirling)
1682172000,Apr 22 2023 - 2:00pm,incomplete,N/A,Stranraer,Elgin City,N/A,34,1.83,1.20,1.83,1.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.04,92,92,92,74,37,74,92,57,92,7.87,8.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stair Park (Stranraer)
1682776800,Apr 29 2023 - 2:00pm,incomplete,N/A,Annan Athletic,Bonnyrigg Rose Athletic,N/A,35,1.75,0.80,1.75,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.93,70,90,80,23,0,43,100,60,80,6.95,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Galabank (Annan)
1682776800,Apr 29 2023 - 2:00pm,incomplete,N/A,East Fife,Albion Rovers,N/A,35,0.60,1.00,0.60,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.10,45,68,43,0,0,33,78,23,68,8.20,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bayview Stadium (Methil)
1682776800,Apr 29 2023 - 2:00pm,incomplete,N/A,Elgin City,Dumbarton,N/A,35,1.75,1.67,1.75,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.59,63,84,71,63,29,54,84,50,84,8.42,3.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Borough Briggs (Elgin)
1682776800,Apr 29 2023 - 2:00pm,incomplete,N/A,Stirling Albion,Forfar Athletic,N/A,35,2.20,0.75,2.20,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,43,88,53,30,20,30,53,78,90,13.90,3.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Forthbank Stadium (Stirling)
1682776800,Apr 29 2023 - 2:00pm,incomplete,N/A,Stranraer,Stenhousemuir,N/A,35,1.83,1.80,1.83,1.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.64,82,92,92,44,27,54,92,57,92,9.87,6.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stair Park (Stranraer)
1683381600,May 06 2023 - 2:00pm,incomplete,N/A,Albion Rovers,Stirling Albion,N/A,36,0.80,1.80,0.80,1.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.70,60,80,60,20,10,60,80,40,60,9.20,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Reigart Stadium (Coatbridge)
1683381600,May 06 2023 - 2:00pm,incomplete,N/A,Bonnyrigg Rose Athletic,Elgin City,N/A,36,1.50,1.20,1.50,1.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.58,63,88,63,53,33,53,88,65,88,7.20,5.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,New Dundas Park (Bonnyrigg)
1683381600,May 06 2023 - 2:00pm,incomplete,N/A,Dumbarton,Stranraer,N/A,36,3.00,0.25,3.00,0.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.13,50,88,63,50,13,63,88,38,63,9.50,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The C&G Systems Stadium (Dumbarton)
1683381600,May 06 2023 - 2:00pm,incomplete,N/A,Forfar Athletic,East Fife,N/A,36,0.83,2.20,0.83,2.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.20,74,82,74,65,9,74,74,64,92,9.07,3.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Station Park (Forfar)
1683381600,May 06 2023 - 2:00pm,incomplete,N/A,Stenhousemuir,Annan Athletic,N/A,36,1.60,0.40,1.60,0.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.80,70,80,80,80,20,50,100,70,80,12.60,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ochilview Park (Stenhousemuir)
